7.553697469,0.136723164,536.1666667,0
0.127946128,0.333333333,2,0
0,0,0,0
0,0,0,0
0,0,0,0
1.166817127,0.128205128,20.05,0
0,0,0,0
0,0,0,0
0.143478261,0.047619048,0.5,0
0,0,0,0
0.175,0.333333333,2.029605263,0
0,0,0,0
0.137443781,0.2,2,0
0.235714286,0.333333333,15.14285714,2
0,0,0,0
0,0,0,0
2.63799435,0.04,208.455772,75.33333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.783333333,1,4.1,0
0.966419427,0.056818182,73.25198413,0
0,0,0,0
0.402360741,0.285714286,12.06212121,0
0.108290826,0.007389163,6.333333333,0
0.06547619,1,4.5,0
0.580310722,0.191666667,8.2,0
4.777084336,0.134952767,97.34166667,2
0,0,0,0
0.487226888,0.109090909,11.14285714,0
0,0,0,0
2.351277942,0.4,17.56854257,0
0,0,0,0
0.634267721,0.272727273,35.76114719,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.073232323,1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.653932717,0.163333333,50.65,0
0.588095238,0.178571429,10.5,0
0.031698214,0.333333333,7,0
0.077236367,0.3,18.66666667,0
0,0,0,0
0.835285905,0.024976873,31.702305,0
0,0,0,0
0.200793651,0.03030303,1.333333333,0
0.538997944,0.125,105.3333333,0
0,0,0,0
0.134482759,1,5.666666667,0
0.305241052,0.142857143,1,0
0.187030075,0.019607843,2.166666667,0
0,0,0,0
0.289087366,0.023715415,9.466666667,0
1.031455277,0.161904762,12.0484127,0
0.383040936,0.333333333,3.866666667,0
0.462373737,0.066666667,10,0
0,0,0,0
0.763126159,0.05,170.65,0
0.086956522,0.1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.024185517,0.166666667,0,0
0,0,0,0
0,0,0,0
0.227824463,0.333333333,6,0
0,0,0,0
0,0,0,0
0.722222222,1,2,0
0,0,0,0
0,0,0,0
1.079476052,0.018648019,55.01273449,0
0.028294574,0.047619048,3.333333333,0
1.561153254,0.607142857,44,12
0.942178168,0.166666667,4.821428571,0
0,0,0,0
0,0,0,0
0,0,0,0
0.027550658,0.333333333,0,0
0.992176855,0.054187192,55.50261968,0
0,0,0,0
0.488333278,0.095238095,74.5,0
0.686879397,0.225,2.007575758,0
0,0,0,0
0,0,0,0
1.059650512,0.422222222,15.84444444,0
0.427631579,0.071428571,2.297619048,0
0,0,0,0
0,0,0,0
0,0,0,0
0.302631579,0.333333333,0.625,0
0,0,0,0
0.166024442,0.266666667,0,0
0.25785209,0.023715415,21.5,0
0,0,0,0
0,0,0,0
0.229063778,0.058333333,116,0
0,0,0,0
1.05,0.3,8,0
0,0,0,0
0,0,0,0
0.050084175,0.047619048,3.5,0
1.179936975,0.244444444,7.571428571,0
1.335105136,0.098814229,15.44448622,0
1.843843127,0.064777328,261,0
0,0,0,0
0.015951208,0.027777778,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.47166888,0.134057971,34.29166667,0
0.33056996,0.133333333,23,0
0,0,0,0
0,0,0,0
2.74420217,0.021872266,248.8071429,0
0.456666667,0.666666667,4.527777778,0
0,0,0,0
0,0,0,0
0,0,0,0
0.896770955,0.032051282,117.3333333,0
0.305756989,0.109090909,7.833333333,0
0.656028108,0.025551684,24.23611111,0
0.051100629,0.047619048,3.041666667,0
0,0,0,0
0,0,0,0
0,0,0,0
0.051581187,0.071428571,16.13333333,0
0,0,0,0
0,0,0,0
0.157894737,0.002105263,20,0
0,0,0,0
0,0,0,0
1.595835735,0.121212121,35.39285714,0
0.021730463,0.166666667,10,0
1.016483516,0.266666667,8,0
0,0,0,0
2.529236621,0.055194805,82.47837995,0
0.019518327,0.035714286,8.371212121,0
10.08619665,0.332859175,380.0833333,1413
0.207194245,0.1,0,0
0.947938916,0.164835165,10.21904762,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.039393939,0.1,2.5,0
1.196923425,0.141666667,19.26190476,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.383540373,0.357142857,3.5,0
0.857818315,0.054187192,28.42867965,0
0,0,0,0
0,0,0,0
1.972630871,0.527777778,11.43156566,0
0,0,0,0
0.434982973,0.136363636,0,0
0.278484848,0.133333333,0.5,0
0.457744921,0.073529412,19.5,0
0.07026135,0.2,16.26666667,0
0.087121212,0.333333333,3.333333333,0
1.203380361,0.205128205,21.07380952,0
5.716818098,0.324110672,41.0781746,0
2.257782868,0.509090909,24.50558608,0
0.453109379,0.073529412,2.9,0
0.451587302,0.4,6.333333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.682289181,0.217948718,45.68030303,0
0.598293191,0.066666667,14.14312296,0
0.040608466,0.1,11,0
0,0,0,0
0.286111111,0.2,2.5,0
0.228580143,0.011764706,63.75,0
0.122781955,0.025641026,6.166666667,0
0.443130134,0.060606061,2.5,0
0,0,0,0
4.021243897,0.029715358,153.3925685,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.242718855,0.333333333,0,0
0.982294482,0.102564103,11,0
0,0,0,0
0,0,0,0
1.50721816,0.086693548,41.51259778,0
0.762937165,0.04679803,10.77222222,0
0,0,0,0
2.273717182,0.323529412,154,190.5
0,0,0,0
2.470769231,0.527777778,3.567857143,0
0.120320856,0.047619048,2.666666667,0
0.752103461,0.052631579,10.91602564,0
0.647478008,0.085714286,5.125,0
0,0,0,0
0.195488722,0.1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.867144002,0.283333333,11.96111111,0
0,0,0,0
0.077236367,0.5,5.598529412,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.06791016,0.666666667,11.33333333,0
0.051190476,0.1,0.5,0
0,0,0,0
1.442444238,0.068181818,110.6666667,0
0,0,0,0
0,0,0,0
0,0,0,0
0.331819703,0.032608696,13.63333333,0
0,0,0,0
0,0,0,0
0.250989679,0.051282051,12.3,0
0.648481065,0.073529412,25.33333333,0
0.214502165,0.025641026,3.041666667,0
0.264043995,0.392857143,19,0
1.301713084,0.044444444,105.3571429,0
0,0,0,0
6.539324288,0.178646934,165.8845238,60
0.273662096,0.095238095,4.8,0
0.992753385,0.277777778,9.74047619,0
1.317680658,0.1,10.32222222,0
0,0,0,0
0.049910873,0.333333333,2,0
0,0,0,0
0,0,0,0
0.571428571,1,4.5,0
1.080168601,0.208791209,97.33333333,0
0.119444444,0.035714286,0,0
0.052139037,1,1.2,0
0,0,0,0
0,0,0,0
2.198120468,0.055555556,73.91827617,18
0.496754613,0.014141414,29.4,0
1.265909091,0.4,6.166666667,0
0.077777778,0.066666667,11.5,0
0,0,0,0
0,0,0,0
0.076149425,0.027777778,5.9,0
0,0,0,0
0.73536036,0.3,1.7,0
0.975072998,0.123809524,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.2891244,0.121212121,23.13333333,0
0.116666667,0.047619048,0,0
0,0,0,0
0.734663551,0.043290043,114,0
0,0,0,0
0,0,0,0
0.566111111,0.107142857,5,0
0,0,0,0
0,0,0,0
6.230608714,0.232954545,162,0
0,0,0,0
0.514703687,0.266666667,0,0
1.891093446,0.067552602,130.797619,2
0.028814262,0.166666667,4.166666667,0
0,0,0,0
0,0,0,0
0.487866646,0.034482759,42.17857143,0
0,0,0,0
0.021831989,0.333333333,5.333333333,0
0,0,0,0
2.983979046,0.02985348,1018.333333,0
0,0,0,0
0.143478261,0.1,0,0
0.966666667,0.5,5.888888889,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.236866204,0.2,10.8,0
0,0,0,0
0.274748818,0.142857143,5,0
0,0,0,0
0.087949198,0.4,0,0
0.494583057,0.154411765,24,0
0,0,0,0
0.29619883,0.026143791,4,0
0.34556526,0.045751634,17.7,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.642743222,0.444444444,2.083333333,0
0.985606061,0.619047619,16.3,0
0.696345209,0.333333333,18.25,0
0.222222222,1,4.25,0
0.117936118,0.066666667,0,0
0,0,0,0
0.0994248,0.2,2.128571429,0
4.718470016,0.218461538,45.58690476,0
0.696248866,0.163636364,23,0
0,0,0,0
0,0,0,0
0,0,0,0
0.91724268,0.256410256,43.5,120
0.113158084,0.014705882,9.666666667,0
0.243274147,0.004371585,13.05714286,0
0,0,0,0
3.715805833,0.193846154,54.46883035,0
3.094654098,0.11827957,60.8,0
0,0,0,0
0,0,0,0
1.853706761,0.081996435,98.77193362,0
0,0,0,0
0,0,0,0
0.782531194,0.285714286,9.433333333,0
0.034041394,0.010989011,0,0
0,0,0,0
0,0,0,0
2.229725808,0.309090909,9.333333333,0
0.842857143,1,5,2.25
5.448261864,0.183712121,99.6,472
0,0,0,0
0,0,0,0
0.158108072,0.4,10.70441176,0
0.034669843,0.333333333,24.33333333,0
0,0,0,0
4.850757494,0.193548387,200.5,22
0,0,0,0
0.355376913,0.4,0,0
0.172225742,0.055555556,8.333333333,0
0,0,0,0
0,0,0,0
0.577568622,0.02955665,21.90580808,0
0,0,0,0
3.538954667,0.07966457,156.9785714,0
0.294155844,0.3,2.225,0
0.039905285,0.071428571,5,0
4.333560999,0.076836158,133.4865079,0
0,0,0,0
0,0,0,0
0,0,0,0
0.044143357,0.166666667,4.166666667,0
0,0,0,0
0.058874459,0.066666667,1.142857143,0
0.372123212,0.109090909,9.2,0
0,0,0,0
0.466915901,0.194444444,48,0
0,0,0,0
0,0,0,0
0.047233378,0.014705882,0,0
0.101731602,0.166666667,0,0
0,0,0,0
0,0,0,0
0.366738231,0.109090909,2.247474747,0
2.847502599,0.107526882,46.74117647,0
1.507362991,0.303030303,25.83333333,3
0,0,0,0
1.602765683,0.064516129,37.42857143,0
0,0,0,0
0,0,0,0
0,0,0,0
0.174242424,0.1,2,0
0,0,0,0
0.031698214,0.055555556,0,0
0.098114121,0.19047619,7.973529412,0
0.289652904,0.015873016,2.05,0
3.038157895,0.619047619,2.004166667,0
0,0,0,0
0,0,0,0
3.650508227,0.115966387,44.67855682,0
1.342301781,0.081871345,11.5015873,0
1.31842177,0.076086957,59.7,2.25
0,0,0,0
0.503662121,0.066666667,88.65,0
1.349961684,0.133333333,10.83333333,0
0,0,0,0
0,0,0,0
0.017048328,0.022222222,3.5,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.15379994,0.119565217,30.31748529,0
0.051587302,1,0.8,0
0.5,0.166666667,0,0
0,0,0,0
0,0,0,0
0.893197617,0.124183007,19.96666667,0
0.243589744,0.066666667,6,0
0,0,0,0
2.670631773,0.102822581,56.08430135,0
0.076260338,0.028571429,4.330808081,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.056438792,0.047619048,20,0
0.06954323,0.666666667,0,0
0,0,0,0
0,0,0,0
0.050505051,1,0,0
8.976119653,0.423655914,272.2166667,1206.5
0.14470846,0.2,13,0
0.300467914,0.19047619,4.447860963,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.66795678,0.225071225,77.49087302,0
9.05498968,0.401477833,134.0113095,0
0,0,0,0
0,0,0,0
0,0,0,0
2.994177143,0.097452935,108.8143939,26
0.051830387,0.025641026,0,0
0,0,0,0
1.422597769,0.029378531,88.73214286,0
1.558370432,0.077310924,44.53778966,0
0,0,0,0
0,0,0,0
0,0,0,0
0.080989336,0.2,4.747619048,0
0.821790574,0.094736842,4.846491228,0
0.103703704,0.166666667,1.2,0
1.033289566,0.175824176,23.72380952,2
0.08400519,0.013071895,3,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.85075188,0.6,13.25,0
0,0,0,0
1.224282591,0.428571429,31.88912656,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.649187128,0.320261438,70.9015873,0
0.8,0.2,5.3,0
0,0,0,0
0,0,0,0
0.052048193,0.003333333,0,0
0,0,0,0
0,0,0,0
0.183823529,0.333333333,1.375,0
0,0,0,0
0,0,0,0
0,0,0,0
2.648728983,0.285714286,26.61263736,0
0,0,0,0
0.033959196,0.333333333,0,0
0,0,0,0
0,0,0,0
0.15952381,0.333333333,2.225,0
0,0,0,0
0,0,0,0
0.028571429,0.066666667,0,0
1.122470409,0.194444444,9.835714286,0
0,0,0,0
0,0,0,0
9.874566951,0.498461538,182.4166667,0
0.026455026,1,6.25,0
0,0,0,0
0,0,0,0
0.385989011,0.071428571,4.289393939,0
1.160044407,0.307692308,28.41666667,0
0.056990881,0.022222222,7.5,0
0,0,0,0
9.953013166,0.214901961,409.2166667,0
0.017567958,0.1,6.666666667,2.25
8.673726522,0.190204082,179.3422078,0
0,0,0,0
0.711413952,0.333333333,8.666666667,13.25
0,0,0,0
0,0,0,0
0.07711039,1,2.023809524,0
0,0,0,0
0.019700461,0.333333333,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.538751571,0.109090909,8.733333333,0
0,0,0,0
2.671004289,0.316666667,50.45,0
0.033333333,1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.314576688,0.012096774,8.713553114,0
0,0,0,0
0,0,0,0
2.436570593,0.252747253,81,0
0,0,0,0
0,0,0,0
2.28985754,0.444444444,15.98571429,0
0.208333333,0.166666667,0.5,0
0,0,0,0
2.144254997,0.422222222,19.80869963,28
0,0,0,0
0.096153846,0.333333333,2.9,0
0.03214459,0.166666667,16.5,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.371036774,0.272727273,22.54920635,0
0,0,0,0
0,0,0,0
0,0,0,0
2.503661326,0.255411255,130.25,375
6.604118716,0.294252874,87.6777417,0
0,0,0,0
4.280345472,0.515151515,38.08030303,0
0.116949153,0.166666667,3.833333333,0
0.823268286,0.121212121,8.071428571,0
0.702176181,0.194444444,26.25,0
0,0,0,0
0,0,0,0
0.061237374,0.012820513,0,0
0,0,0,0
0,0,0,0
1.670507282,0.0995671,21.59924812,0
0.066964286,0.035714286,3.5,0
1.231985356,0.047619048,71.25,0
0,0,0,0
0,0,0,0
0.41943601,0.25,37.72142857,0
0,0,0,0
0,0,0,0
2.182679392,0.125541126,6.358730159,0
0,0,0,0
1.525749107,0.152380952,24.83333333,0
0.520833333,0.133333333,4.666666667,0
0,0,0,0
0,0,0,0
0.052781348,0.045454545,2.5,0
0,0,0,0
0.03004386,0.166666667,0,0
0.220992544,0.2,1.2,0
0,0,0,0
0.529747151,0.085714286,30,30
0,0,0,0
2.983727002,0.363636364,36.44155844,2
0,0,0,0
0,0,0,0
0.244530245,0.095238095,5.843137255,0
0,0,0,0
0.954516648,0.071428571,83.86666667,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.133271016,0.13655761,229.5,0
0,0,0,0
2.983716475,0.5,22.56450216,0
0,0,0,0
0,0,0,0
0.079180509,0.010989011,1.6,0
0,0,0,0
0,0,0,0
0,0,0,0
0.255568214,0.021164021,16.3547619,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.322693186,0.026526163,280.4797619,0
1.392857143,0.238095238,7,0
0.094298246,1,0,0
2.252856506,0.345454545,18.20555556,22
1.011880916,0.04679803,31.2797619,0
0.387658228,0.133333333,3.516666667,0
2.903090512,0.028356964,262.0524226,4
0.081168831,0.066666667,2.083333333,0
0,0,0,0
1.037112193,0.464285714,6.589285714,0
0.170634921,0.047619048,2.5,0
0,0,0,0
0.028814262,1,2.595588235,0
0,0,0,0
2.046553773,0.422222222,19.08080808,0
0,0,0,0
0.291666667,0.166666667,2.166666667,0
0,0,0,0
0.550754709,0.08974359,15.99285714,0
1.456946746,0.108225108,36.16944444,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.036616162,0.166666667,3.666666667,0
0.339180053,0.014844804,23.16666667,0
0.324929972,0.043956044,15.57142857,0
0,0,0,0
1.791666667,0.25,8.253607504,0
1.19344814,0.025062657,64.7,4.5
0,0,0,0
0.750417559,0.241666667,23.32738095,0
0,0,0,0
0,0,0,0
0.148148148,0.027777778,2.75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.456898506,0.384615385,56.20714286,2
0,0,0,0
0,0,0,0
0.85025406,0.333333333,9.517316017,0
0,0,0,0
2.536303715,0.042966983,261.5928571,0
0.724696818,0.058479532,9.444444444,0
0,0,0,0
0.166666667,0.066666667,0,0
0.291666667,0.066666667,1.333333333,0
0.433162818,0.066666667,13.46587302,0
0.265625,0.333333333,0,0
0,0,0,0
0.213606493,0.142857143,8,0
0.222222222,0.2,4.25,0
0,0,0,0
0.227777778,0.1,2.083333333,0
0.683134921,0.333333333,65.5,0
0,0,0,0
0.067556952,0.005847953,0,0
0,0,0,0
1.414388328,0.363636364,29.96904762,0
1.251885944,0.175,18.33174603,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.132258065,0.178571429,5.8,17
0,0,0,0
0,0,0,0
0.205357143,1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.092463092,0.2,4.8,0
0.285353535,0.133333333,0,0
0.576068376,0.083333333,2.8,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.095818815,0.022222222,2,0
0,0,0,0
0,0,0,0
0.469401582,0.266666667,0,0
0.942809365,0.155555556,6,0
0,0,0,0
0.397371027,0.027586207,35.84761905,0
5.01548321,0.115942029,167.7,0
0,0,0,0
1.054263566,0.048433048,10.03174603,0
0.195238095,1,10.66666667,0
0,0,0,0
3.459875254,0.294736842,43.98571429,0
1.899450285,0.07635468,28.92380952,32
0,0,0,0
0,0,0,0
0,0,0,0
0.950279674,0.025901943,27.2281746,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.214285714,0.333333333,2.416666667,0
0,0,0,0
0,0,0,0
0,0,0,0
2.780400327,0.039272963,488.95,0
0.342857143,0.166666667,2.05,0
0.07960438,0.133333333,0,0
0,0,0,0
0.143478261,1,1.333333333,0
0,0,0,0
0,0,0,0
1.919517544,0.15,0,0
0,0,0,0
0.554166984,0.039855072,11.2281746,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.147619048,0.1,2.428571429,0
0,0,0,0
0.272881365,0.222222222,21,0
4.513002898,0.147147147,161.5166667,462.5
0.768521771,0.020390071,101,0
